started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-10-04 09:15:05.863000+00:00,2018-10-04 12:55:07.486000+00:00,13201,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-04 09:27:49.066000+00:00,2018-10-04 09:33:39.195000+00:00,350,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-04 09:28:24.817000+00:00,2018-10-04 09:32:37.568000+00:00,252,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-10-04 09:30:21.156000+00:00,2018-10-04 09:36:24.266000+00:00,363,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-04 09:36:21.137000+00:00,2018-10-04 09:41:03.573000+00:00,282,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-04 09:37:09.456000+00:00,2018-10-04 09:43:10.661000+00:00,361,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-04 09:42:28.460000+00:00,2018-10-04 09:49:40.226000+00:00,431,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-04 09:45:07.609000+00:00,2018-10-04 09:53:19.980000+00:00,492,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 09:45:17.471000+00:00,2018-10-04 09:50:25.284000+00:00,307,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 09:49:56.685000+00:00,2018-10-04 10:05:21.787000+00:00,925,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-04 09:53:27.033000+00:00,2018-10-04 09:56:33.139000+00:00,186,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-04 09:56:25.973000+00:00,2018-10-04 10:09:43.298000+00:00,797,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 10:01:00.803000+00:00,2018-10-04 10:07:03.695000+00:00,362,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 10:01:17.777000+00:00,2018-10-04 10:09:45.400000+00:00,507,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 10:02:45.524000+00:00,2018-10-04 10:10:15.915000+00:00,450,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 10:04:01.138000+00:00,2018-10-04 10:08:42.869000+00:00,281,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-04 10:05:06.314000+00:00,2018-10-04 10:19:28.664000+00:00,862,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 10:06:33.459000+00:00,2018-10-04 10:09:56.613000+00:00,203,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-04 10:11:31.825000+00:00,2018-10-04 10:20:56.441000+00:00,564,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-10-04 10:13:34.721000+00:00,2018-10-04 10:21:18.761000+00:00,464,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-04 10:16:58.965000+00:00,2018-10-04 10:31:51.192000+00:00,892,222,Sandviken Brygge,ved Måsekjæret,60.41292872155995,5.320473627367278,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-04 10:17:39.399000+00:00,2018-10-04 10:19:19.924000+00:00,100,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 10:18:15.122000+00:00,2018-10-04 10:21:47.929000+00:00,212,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 10:19:24.716000+00:00,2018-10-04 10:22:37.026000+00:00,192,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 10:20:04.614000+00:00,2018-10-04 10:25:16.150000+00:00,311,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 10:20:17.750000+00:00,2018-10-04 10:25:22.858000+00:00,305,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-04 10:21:17.473000+00:00,2018-10-04 10:29:51.776000+00:00,514,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 10:28:22.211000+00:00,2018-10-04 10:31:45.005000+00:00,202,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-04 10:28:58.657000+00:00,2018-10-04 10:36:37.072000+00:00,458,5,Solheimsviken, ,60.37711952025095,5.335721728558383,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 10:34:38.063000+00:00,2018-10-04 10:41:29.156000+00:00,411,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-04 10:36:10.628000+00:00,2018-10-04 10:42:38.843000+00:00,388,8,Haukeland sykehus, Ved HUD-bygget,60.373637920628255,5.35659456239955,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-04 10:57:22.115000+00:00,2018-10-04 11:04:05.068000+00:00,402,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-04 10:58:37.631000+00:00,2018-10-04 11:05:45.162000+00:00,427,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 10:58:38.257000+00:00,2018-10-04 10:59:57.629000+00:00,79,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-04 11:00:01.312000+00:00,2018-10-04 11:08:12.790000+00:00,491,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-04 11:06:51.147000+00:00,2018-10-04 11:10:32.931000+00:00,221,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-04 11:06:55.018000+00:00,2018-10-04 11:18:45.539000+00:00,710,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-04 11:14:35.737000+00:00,2018-10-04 11:27:06.767000+00:00,751,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-04 11:18:53.480000+00:00,2018-10-04 11:23:04.786000+00:00,251,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-04 11:37:14.765000+00:00,2018-10-04 11:41:36.995000+00:00,262,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-04 11:38:29.622000+00:00,2018-10-04 11:52:56.860000+00:00,867,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-10-04 11:40:15.007000+00:00,2018-10-04 11:47:21.685000+00:00,426,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-10-04 11:40:51.008000+00:00,2018-10-04 11:44:03.042000+00:00,192,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-04 11:42:39.637000+00:00,2018-10-04 11:48:16.856000+00:00,337,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-04 11:43:38.921000+00:00,2018-10-04 11:55:28.915000+00:00,709,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 11:50:32.188000+00:00,2018-10-04 11:56:43.837000+00:00,371,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-04 11:51:35.161000+00:00,2018-10-04 11:54:49.125000+00:00,193,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-04 11:52:40.051000+00:00,2018-10-04 12:06:27.939000+00:00,827,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-04 11:53:02.753000+00:00,2018-10-04 12:06:33.927000+00:00,811,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 11:53:48.112000+00:00,2018-10-04 11:57:52.619000+00:00,244,5,Solheimsviken, ,60.37711952025095,5.335721728558383,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 11:56:48.877000+00:00,2018-10-04 12:05:33.105000+00:00,524,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 11:57:00.662000+00:00,2018-10-04 12:03:13.869000+00:00,373,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-04 12:00:30.230000+00:00,2018-10-04 12:08:26.930000+00:00,476,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-04 12:03:21.205000+00:00,2018-10-04 12:12:26.327000+00:00,545,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-04 12:04:42.939000+00:00,2018-10-04 12:12:14.325000+00:00,451,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-04 12:09:04.755000+00:00,2018-10-04 12:15:33.876000+00:00,389,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-04 12:10:09.143000+00:00,2018-10-04 12:17:06.926000+00:00,417,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 12:11:11.541000+00:00,2018-10-04 12:23:26.303000+00:00,734,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-04 12:13:28.767000+00:00,2018-10-04 12:19:43.065000+00:00,374,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-04 12:16:00.775000+00:00,2018-10-04 13:05:19.136000+00:00,2958,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-04 12:31:42.634000+00:00,2018-10-04 12:39:41.914000+00:00,479,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-04 12:32:01.452000+00:00,2018-10-04 12:42:13.075000+00:00,611,5,Solheimsviken, ,60.37711952025095,5.335721728558383,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-04 12:34:25.613000+00:00,2018-10-04 12:39:40.198000+00:00,314,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-10-04 12:42:27.525000+00:00,2018-10-04 12:50:19.106000+00:00,471,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 12:48:53.143000+00:00,2018-10-04 12:55:48.888000+00:00,415,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 12:49:42.492000+00:00,2018-10-04 12:53:26.290000+00:00,223,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 12:50:39.020000+00:00,2018-10-04 12:53:55.655000+00:00,196,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-04 12:55:28.927000+00:00,2018-10-04 13:03:39.967000+00:00,491,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-04 12:57:43.092000+00:00,2018-10-04 13:03:18.464000+00:00,335,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-04 12:57:46.507000+00:00,2018-10-04 13:01:17.821000+00:00,211,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-04 12:58:48.408000+00:00,2018-10-04 13:04:52.369000+00:00,363,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 13:09:27.156000+00:00,2018-10-04 13:17:37.595000+00:00,490,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 13:14:25.044000+00:00,2018-10-04 13:21:43.894000+00:00,438,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-04 13:15:07.314000+00:00,2018-10-04 13:20:52.812000+00:00,345,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-04 13:16:51.080000+00:00,2018-10-04 13:32:00.090000+00:00,909,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-04 13:18:31.888000+00:00,2018-10-04 13:34:05.351000+00:00,933,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-10-04 13:21:03.065000+00:00,2018-10-04 13:27:34.323000+00:00,391,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-04 13:21:23.943000+00:00,2018-10-04 13:26:08.993000+00:00,285,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-04 13:25:48.102000+00:00,2018-10-04 13:34:29.105000+00:00,521,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-04 13:26:34.421000+00:00,2018-10-04 13:29:09.230000+00:00,154,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-04 13:29:47.684000+00:00,2018-10-04 13:39:15.465000+00:00,567,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-04 13:31:17.501000+00:00,2018-10-04 13:43:45.007000+00:00,747,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-04 13:36:11.801000+00:00,2018-10-04 13:44:40.747000+00:00,508,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-04 13:37:21.649000+00:00,2018-10-04 13:46:45.576000+00:00,563,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-04 13:38:02.058000+00:00,2018-10-04 13:45:42.194000+00:00,460,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-04 13:38:09.090000+00:00,2018-10-04 13:52:02.630000+00:00,833,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-04 13:38:37.928000+00:00,2018-10-04 13:43:08.506000+00:00,270,5,Solheimsviken, ,60.37711952025095,5.335721728558383,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-04 13:41:15.516000+00:00,2018-10-04 13:43:31.043000+00:00,135,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
